Iteration, Time, dt, x_l2, u_l2, b_l2
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
167, 3.4117723449707036, 0.1313681671142578, 0.30822245537822235, 5.268788463009983e-05, 0.3081697674935924
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
168, 3.5431405120849613, 0.1313681671142578, 0.3078224021151302, 5.19340122633208e-05, 0.3077704681028668
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
169, 3.674508679199219, 0.1313681671142578, 0.3074228713085662, 5.1185219437565096e-05, 0.3073716860891289
